Bout,Bout_sdev,File,ID,frac,mu,mu_err,mu_err_geom,mu_err_pp
0.35600000619888306,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,19.49240745235489,1.2541284035490707,0.09143712132462047,1.25079067210801
0.35199999809265137,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,19.214293433618753,1.2411905014937334,0.08999839706349654,1.2379233213427505
0.35100001096725464,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,19.384028371936257,1.2612662893822133,0.09087643793191032,1.2579881262399835
0.35100001096725464,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,19.8768650042834,1.3099954181646603,0.0934262823792577,1.3066596823095118
0.3499999940395355,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,20.0584021953093,1.3319647557440102,0.0943656638384515,1.3286177900481873
0.3470000028610229,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,20.358871887597783,1.3741741120841289,0.0959206331868708,1.370822279674223
0.34599998593330383,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,20.822684552087853,1.4264490428312986,0.09832129891619001,1.4230564971123814
0.3449999988079071,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,21.023897950965406,1.4518596296004984,0.09936290257121681,1.4484555214628854
0.3420000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,20.521252313764606,1.4111821564100453,0.0967610535231859,1.4078609224959646
0.3420000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,21.07548515697786,1.470070077758975,0.09962996228952828,1.4666901186469028
0.3400000035762787,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,21.49669999780173,1.5245410645712498,0.1018107216443552,1.521137743441499
0.3400000035762787,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,21.49669999780173,1.5245410645712498,0.1018107216443552,1.521137743441499
0.3400000035762787,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,22.408325697167705,1.6263025354899254,0.10653157614469479,1.622809588406812
0.335999995470047,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,22.397108500511077,1.644292677523951,0.10647347935941993,1.6408417984534593
0.3350000083446503,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,22.9632187780827,1.7150358689549088,0.10940576088446918,1.7115426992299108
0.33399999141693115,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,23.21376859624995,1.7498121775450834,0.11070369052484838,1.746306774192108
0.3319999873638153,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,22.710651522231867,1.7006574175895575,0.10809747628439825,1.6972184855295818
0.3310000002384186,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,24.002475013925217,1.861560130835821,0.11479003398161172,1.8580175910943304
0.33000001311302185,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,23.558657159623483,1.8126980751528636,0.11249047541030448,1.809204301510711
0.32899999618530273,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,23.825812641528543,1.8509810043427473,0.11387465900365375,1.8474748281030753
0.328000009059906,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,23.737481044240905,1.8456931032127284,0.11341698523343005,1.8422050968086023
0.328000009059906,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,24.099638719217808,1.890634379992173,0.11529350486767612,1.8871157268550638
0.32600000500679016,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,24.66831498916955,1.9743279010569599,0.11824044570285218,1.9707840718587035
0.3240000009536743,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,24.108692463392114,1.9150339386288513,0.11534041907539311,1.9115573686991045
0.3240000009536743,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.266877935644377,2.0643774430780004,0.12134269169332204,2.060808137275734
0.3240000009536743,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,24.87080846813516,2.0126538378983714,0.11928988582262975,2.009115575159246
0.3219999969005585,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.078625182873186,2.0523336295949797,0.12036696526644174,2.0488008982912542
0.3219999969005585,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.897744443629065,2.16146096561123,0.12461280597273083,2.1578658796247354
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.22612536752802,2.2128783313414937,0.12631514797255491,2.2092702398559996
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.70441848943404,2.1487440919155896,0.12361064884336023,2.145185674955591
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.60775530587256,2.1423874664567713,0.12310958445674,2.1388473733873465
0.3179999887943268,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.364931230862382,2.252905024627247,0.12703475767381703,2.2493206130592966
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.47181437735867,2.394178831223023,0.13277383549728097,2.3904943807680836
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3179999887943268,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.932171889732935,2.1932683042885586,0.12479127412183193,2.1897152765827474
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3179999887943268,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.809856304326285,2.3150776602507093,0.12934150812749456,2.311461733896368
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.31700000166893005,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.165305969561587,2.372812078233849,0.13118450399593304,2.3691829360612444
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.47181437735867,2.394178831223023,0.13277383549728097,2.3904943807680836
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.841984923691136,2.4549626885151867,0.13469338552033458,2.45126487632381
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.47181437735867,2.394178831223023,0.13277383549728097,2.3904943807680836
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.662953129182238,2.2730774736922177,0.12857985497325844,2.2694379088889063
0.31700000166893005,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,25.414422701341,2.129677513820112,0.12210745440758122,2.1261740480142057
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.46427391294708,2.259628086550528,0.12754979086171245,2.256025296928014
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3219999969005585,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.67614927022112,2.4084291556169752,0.13383341604537408,2.4047078022860746
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.910593413796573,2.321996171670719,0.12986381482062775,2.3183618377754813
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.47181437735867,2.394178831223023,0.13277383549728097,2.3904943807680836
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,28.049273985077495,2.469636345356363,0.13576835228302553,2.465901586199961
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.47181437735867,2.394178831223023,0.13277383549728097,2.3904943807680836
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.563612568028613,2.266352106263092,0.12806481307717435,2.2627309325712286
0.3190000057220459,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.841984923691136,2.4549626885151867,0.13469338552033458,2.45126487632381
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
0.3199999928474426,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.01132647826866,2.328915634719795,0.13038611024543886,2.3252628874811916
0.3240000009536743,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.960962681659467,2.293259952349815,0.13012497551064076,2.2895651770150227
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.662953129182238,2.2730774736922177,0.12857985497325844,2.2694379088889063
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.22612536752802,2.2128783313414937,0.12631514797255491,2.2092702398559996
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,26.662953129182238,2.2730774736922177,0.12857985497325844,2.2694379088889063
0.3219999969005585,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.67614927022112,2.4084291556169752,0.13383341604537408,2.4047078022860746
0.3210000097751617,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,27.112061513634725,2.335836450982632,0.13090842548937656,2.3321652835669755
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7714402122945312,0.002594444014890986,0.0025631843972774657,0.00040152894286341837
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.772574704648264,0.0025987234695298987,0.0025675467961903896,0.0004013316838451481
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.772574704648264,0.0025987234695298987,0.0025675467961903896,0.0004013316838451481
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7720205775200648,0.0025966346267468827,0.0025654158856971174,0.0004014383118659665
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7720205775200648,0.0025966346267468827,0.0025654158856971174,0.0004014383118659665
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7720205775200648,0.0025966346267468827,0.0025654158856971174,0.0004014383118659665
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.773155699204323,0.002600917295287047,0.002569781347783511,0.0004012413257719724
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7737356923629108,0.0026031077651073814,0.0025720123761791293,0.00040115131003616843
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7731818451946861,0.002601019158276364,0.0025698819150964834,0.00040125752850347343
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7731818451946861,0.002601019158276364,0.0025698819150964834,0.00040125752850347343
197.8699951171875,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.772653117363745,0.0025990289253726368,0.002567848358555193,0.00040138032137742327
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7731818451946861,0.002601019158276364,0.0025698819150964834,0.00040125752850347343
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.773155699204323,0.002600917295287047,0.002569781347783511,0.0004012413257719724
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
197.8999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.773155699204323,0.002600917295287047,0.002569781347783511,0.0004012413257719724
197.88999938964844,0.005,DataFile_2016-12-08_20-31-45.csv,fm554,0.554,1.7726017123072861,0.002598828570719199,0.002567650662513237,0.000401347748569406
